Date,AAV.BK,ADVANC.BK,AEONTS.BK,AMATA.BK,AOT.BK,AP.BK,AURA.BK,AWC.BK,AXTRART.BK,BA.BK,BAM.BK,BANPU.BK,BBL.BK,BCH.BK,BCP.BK,BCPG.BK,BDMS.BK,BEM.BK,BGRIM.BK,BH.BK,BJC.BK,BLA.BK,BTG.BK,BTS.BK,BTSGIF.BK,CBG.BK,CCET.BK,CENTEL.BK,CHG.BK,CK.BK,COM7.BK,CPALL.BK,CPF.BK,CPN.BK,CPNREIT.BK,CRC.BK,DELTA.BK,DIF.BK,DOHOME.BK,EA.BK,EGATIF.BK,EGCO.BK,ERW.BK,FTREIT.BK,GFPT.BK,GLD.BK,GLOBAL.BK,GPSC.BK,GULF.BK,GUNKUL.BK,HANA.BK,HMPRO.BK,ICHI.BK,IMPACT.BK,INETREIT.BK,IRPC.BK,IVL.BK,JAS.BK,JASIF.BK,JMART.BK,JMT.BK,JTS.BK,KBANK.BK,KCE.BK,KKP.BK,KTB.BK,KTC.BK,LH.BK,LHHOTEL.BK,M.BK,MEGA.BK,MINT.BK,MOSHI.BK,MTC.BK,OR.BK,OSP.BK,PLANB.BK,PR9.BK,PRM.BK,PTG.BK,PTT.BK,PTTEP.BK,PTTGC.BK,QH.BK,RATCH.BK,RCL.BK,SAWAD.BK,SCB.BK,SCC.BK,SCGP.BK,SIRI.BK,SISB.BK,SJWD.BK,SPALI.BK,SPRC.BK,STA.BK,STECON.BK,STGT.BK,TASCO.BK,TCAP.BK,TFFIF.BK,TFG.BK,TIDLOR.BK,TISCO.BK,TLI.BK,TOA.BK,TOP.BK,TRUE.BK,TTB.BK,TU.BK,VGI.BK,WHA.BK,WHART.BK
2022-02-21,2.5,197.9053497314453,167.62274169921875,18.4001522064209,62.06940841674805,8.440136909484863,,4.660367012023926,10.565404891967773,8.253223419189453,17.82100486755371,8.273455619812012,118.02188873291016,16.4129638671875,26.246601104736328,10.875749588012695,21.430248260498047,8.294530868530273,32.08869171142578,143.0571746826172,31.009870529174805,38.930110931396484,,9.022847175598145,,99.9441146850586,2.2285268306732178,33.36606979370117,2.9387643337249756,19.4073486328125,36.03843688964844,63.494937896728516,22.7146053314209,49.170047760009766,14.874034881591797,34.27141189575195,40.16323471069336,,17.50708770751953,92.21288299560547,,146.85299682617188,3.0291266441345215,9.188058853149414,12.409461975097656,2.549999952316284,16.649185180664062,69.025390625,,5.267392158508301,55.245086669921875,13.214153289794922,7.84052038192749,12.938048362731934,8.40785026550293,3.4756336212158203,40.55109786987305,1.609090805053711,8.66439151763916,48.08504104614258,59.81486892700195,231.0,135.24481201171875,53.0114631652832,53.91242218017578,11.176908493041992,57.97754669189453,7.427578449249268,5.567392826080322,44.80929946899414,36.65234375,28.45354461669922,,49.188087463378906,23.645463943481445,29.426572799682617,7.389265060424805,10.850646018981934,4.656977653503418,12.548855781555176,30.93984031677246,105.81380462646484,49.49958038330078,1.8205828666687012,34.287879943847656,30.14020347595215,44.03090286254883,,346.80975341796875,56.47471237182617,0.8499035239219666,8.650930404663086,16.459815979003906,16.286296844482422,7.1475019454956055,21.425447463989258,,20.92049217224121,13.644948959350586,30.810951232910156,,3.381882429122925,,69.80052185058594,,25.734418869018555,41.79266357421875,4.848694801330566,1.0684623718261719,16.697494506835938,5.294684410095215,2.856868028640747,9.053114891052246
2022-02-28,2.440000057220459,201.37738037109375,172.36273193359375,18.661762237548828,62.80541229248047,8.440136909484863,,4.736145496368408,10.876151084899902,8.083052635192871,18.330175399780273,8.880682945251465,113.80682373046875,17.104034423828125,26.246601104736328,10.440718650817871,22.063209533691406,8.247668266296387,31.62024688720703,154.5569610595703,31.684003829956055,35.14833068847656,,8.975606918334961,,97.60897064208984,2.123122453689575,35.783905029296875,3.0406863689422607,18.75421905517578,36.25885009765625,63.26064682006836,21.435529708862305,50.07640838623047,14.801126480102539,34.498374938964844,35.75507736206055,,18.494665145874023,88.99903106689453,,144.3917694091797,3.0482983589172363,9.036189079284668,12.409461975097656,2.619999885559082,17.370075225830078,65.94792175292969,,5.183783054351807,43.0423583984375,13.909634590148926,7.915911674499512,13.062055587768555,9.081857681274414,3.508347749710083,39.024986267089844,1.663636326789856,8.506857872009277,48.75288391113281,58.04258346557617,270.0,133.1768341064453,50.42552947998047,52.93219757080078,11.095916748046875,56.15864562988281,7.3502092361450195,5.351879596710205,45.22807693481445,37.07606506347656,28.688695907592773,,49.188087463378906,22.969881057739258,31.07281494140625,7.4357380867004395,11.411887168884277,5.16572380065918,12.548855781555176,30.543169021606445,120.18850708007812,45.449607849121094,1.8205828666687012,34.476280212402344,31.87601661682129,44.41212463378906,,340.5528869628906,51.403507232666016,0.8430495858192444,8.698725700378418,16.192899703979492,16.434356689453125,7.229188442230225,20.24606704711914,,19.98617935180664,12.680904388427734,32.712860107421875,,3.2722842693328857,,70.51643371582031,,25.29072380065918,39.058563232421875,4.829300403594971,1.037266492843628,16.2039737701416,5.169429779052734,2.8400630950927734,9.201525688171387
2022-03-07,2.4000000953674316,203.11337280273438,171.5009307861328,18.4001522064209,63.050743103027344,8.127538681030273,,4.660367012023926,10.876151084899902,7.8277997970581055,17.905864715576172,8.728876113891602,112.54229736328125,17.70871925354004,26.883350372314453,10.672876358032227,23.057863235473633,8.107084274291992,30.6833438873291,152.71697998046875,31.234575271606445,36.48307418823242,,8.692166328430176,,98.0498275756836,2.108065605163574,36.02568817138672,3.142608880996704,19.220739364624023,37.250736236572266,61.85485076904297,20.994468688964844,50.61389923095703,14.811305046081543,34.498374938964844,33.346405029296875,,19.682092666625977,84.30186462402344,,141.52035522460938,3.0291266441345215,9.036189079284668,11.563363075256348,2.7200000286102295,18.556324005126953,64.77027130126953,,5.016563892364502,40.82367706298828,14.344310760498047,7.915911674499512,12.648698806762695,9.00861644744873,3.5274150371551514,38.806968688964844,1.5545454025268555,8.620512008666992,47.19457244873047,58.485660552978516,265.0,129.86813354492188,50.42552947998047,51.95197677612305,10.933931350708008,55.93128204345703,7.156782150268555,5.28004264831543,43.971744537353516,36.86420440673828,29.15900421142578,,49.42686462402344,23.13735008239746,29.22079086303711,7.4357380867004395,11.037726402282715,5.009186267852783,11.75906753540039,31.980127334594727,119.38990020751953,47.40804672241211,1.7578039169311523,33.911102294921875,31.560413360595703,42.50602722167969,,336.9775695800781,52.556060791015625,0.8499035239219666,8.650930404663086,15.57009506225586,16.286296844482422,7.4334025382995605,20.639192581176758,,19.98617935180664,13.260602951049805,31.761905670166016,,3.0217745304107666,,69.97948455810547,,24.625179290771484,43.595149993896484,4.771115779876709,1.0216681957244873,15.216930389404297,5.169429779052734,2.7896475791931152,8.7562894821167
2022-03-14,2.5799999237060547,201.37738037109375,175.8100128173828,19.01058006286621,63.786746978759766,8.127538681030273,,4.736145496368408,10.720776557922363,8.593562126159668,18.160449981689453,8.425264358520508,116.33586883544922,18.313413619995117,25.148941040039062,10.584670066833496,23.247638702392578,8.278264999389648,33.53843688964844,153.20086669921875,31.908710479736328,36.70553207397461,,8.644926071166992,,101.82097625732422,2.234799385070801,38.44351577758789,3.295492649078369,19.314044952392578,37.71321105957031,63.026344299316406,21.52374267578125,52.21706008911133,15.179744720458984,35.40623092651367,34.330074310302734,,20.31119728088379,87.97669982910156,,142.34075927734375,3.067469835281372,8.960254669189453,11.367445945739746,2.6600000858306885,18.895252227783203,67.361083984375,,5.016563892364502,44.20988845825195,13.648829460144043,8.519027709960938,13.144728660583496,9.081857681274414,3.3939452171325684,40.11506271362305,1.5818181037902832,8.701077461242676,48.75288391113281,60.92256546020508,285.0,133.59042358398438,54.95090866088867,53.52033615112305,11.095916748046875,57.068092346191406,7.388894557952881,5.531473159790039,44.80929946899414,38.9423828125,29.86446189880371,,50.62074661254883,22.910512924194336,30.04391098022461,7.4357380867004395,11.692506790161133,4.696112155914307,12.159758567810059,31.575319290161133,115.79623413085938,46.94325637817383,1.7734984159469604,33.15751266479492,31.87601661682129,44.41212463378906,,340.5528869628906,53.939117431640625,0.8430495858192444,8.745994567871094,15.303179740905762,16.21226692199707,7.62809944152832,21.425447463989258,,21.32671546936035,13.027959823608398,32.522666931152344,,3.2409708499908447,,71.23233795166016,,24.847023010253906,41.36470413208008,4.819741725921631,1.0294673442840576,15.88162612915039,4.927867412567139,2.7896475791931152,8.318328857421875
2022-03-21,2.5,200.50938415527344,169.77728271484375,18.661762237548828,63.786746978759766,8.28383731842041,,4.698256015777588,10.876151084899902,8.593562126159668,17.311832427978516,8.577070236206055,114.64984893798828,18.486177444458008,26.44974708557129,10.584670066833496,23.247638702392578,8.041743278503418,31.88513946533203,150.4069366455078,31.45928955078125,37.81782531738281,,8.597685813903809,,98.0498275756836,2.209935188293457,38.92708206176758,3.3294668197631836,19.173513412475586,37.93903732299805,60.21476364135742,21.347320556640625,50.3848762512207,15.106058120727539,34.725337982177734,38.363121032714844,,19.14285659790039,92.68531799316406,,142.98362731933594,3.1249849796295166,9.036189079284668,11.272717475891113,2.740000009536743,19.064714431762695,65.47686004638672,,5.016563892364502,45.116756439208984,13.561894416809082,8.594415664672852,13.144728660583496,9.00861644744873,3.3939452171325684,39.67903137207031,1.6909090280532837,8.862208366394043,48.975502014160156,60.70103073120117,362.0,131.10887145996094,56.02838134765625,53.32428741455078,10.933931350708008,55.021827697753906,7.2341532707214355,5.74698543548584,43.762351989746094,38.9423828125,29.86446189880371,,49.9044189453125,22.683679580688477,30.04391098022461,7.203371047973633,11.318346977233887,4.735246658325195,11.89152717590332,31.575319290161133,120.9870834350586,47.87282943725586,1.7734984159469604,34.183006286621094,27.615365982055664,43.07785415649414,,340.5528869628906,52.09503936767578,0.878713846206665,8.842635154724121,14.858319282531738,16.286296844482422,8.253353118896484,21.03232192993164,,20.514270782470703,12.872867584228516,31.952098846435547,,3.227097988128662,,71.41129302978516,,25.29072380065918,43.18960952758789,4.967284679412842,1.013869285583496,15.88162612915039,4.8795552253723145,2.806452512741089,8.543147087097168
2022-03-28,2.5399999618530273,204.8494110107422,166.3300323486328,19.359399795532227,65.25875091552734,8.596434593200684,,4.736145496368408,10.953840255737305,8.593562126159668,17.311832427978516,8.425264358520508,115.91436004638672,17.622339248657227,25.58254051208496,10.584670066833496,22.79180335998535,8.183655738830566,32.12131881713867,144.81907653808594,32.35812759399414,39.59748077392578,,8.644926071166992,,102.29236602783203,2.2263059616088867,38.92708206176758,3.295492649078369,19.079063415527344,38.39069366455078,61.15195846557617,21.347320556640625,54.50727844238281,15.032366752624512,36.31407928466797,37.96965026855469,,19.23272705078125,96.89828491210938,,142.14744567871094,3.182499885559082,9.036189079284668,12.125276565551758,2.690000057220459,19.318912506103516,67.12556457519531,,5.100173473358154,43.98317337036133,13.996569633483887,8.745197296142578,13.88876724243164,9.00861644744873,3.3939452171325684,39.67903137207031,1.8545453548431396,8.78164291381836,53.42782211303711,70.00555419921875,386.0,134.83120727539062,57.14018630981445,53.91242218017578,11.25790023803711,55.703922271728516,7.311522960662842,6.034334659576416,45.22807693481445,39.37507629394531,31.9808406829834,,49.66564178466797,22.683679580688477,30.867036819458008,7.668105125427246,11.318346977233887,4.696112155914307,11.980937004089355,31.372905731201172,116.5948257446289,46.47847366333008,1.8205828666687012,34.183006286621094,29.527259826660156,43.649681091308594,,342.3405456542969,55.55267333984375,0.8715113997459412,9.857362747192383,15.481122016906738,16.064210891723633,8.003252983093262,20.835758209228516,,20.71738052368164,12.950414657592773,32.903053283691406,,3.290374994277954,,71.94823455810547,,25.734418869018555,42.17576599121094,5.065646648406982,1.0294673442840576,16.050582885742188,4.976180076599121,2.8400630950927734,8.318328857421875
2022-04-04,2.680000066757202,196.16932678222656,166.3300323486328,19.0977840423584,65.50408172607422,8.518285751342773,,4.641422748565674,10.876151084899902,9.189156532287598,17.057247161865234,8.425264358520508,115.07135772705078,18.745330810546875,26.44974708557129,10.584670066833496,22.79180335998535,8.041743278503418,30.94038963317871,148.54429626464844,32.35812759399414,39.15256881713867,,8.597685813903809,,95.22146606445312,2.2263059616088867,38.685298919677734,3.431389808654785,19.551319122314453,38.39069366455078,63.026344299316406,20.81804847717285,56.79750061035156,14.958681106567383,36.994972229003906,36.690879821777344,,19.322599411010742,86.73759460449219,,142.14744567871094,3.297530174255371,8.884320259094238,12.030548095703125,2.690000057220459,19.064714431762695,67.361083984375,,5.183783054351807,42.169429779052734,14.257376670837402,8.519027709960938,13.64075756072998,9.00861644744873,3.3367438316345215,39.67903137207031,1.845454454421997,8.701077461242676,54.54090118408203,70.4486312866211,444.0,131.10887145996094,55.38876724243164,54.30451202392578,10.933931350708008,55.021827697753906,7.272838592529297,5.962498188018799,46.484413146972656,40.24046325683594,32.45115280151367,,48.47175598144531,22.910512924194336,28.397672653198242,7.575157642364502,11.78604793548584,4.656977653503418,11.89152717590332,30.56328773498535,114.19905853271484,46.71086502075195,1.804888129234314,34.76567077636719,28.35288429260254,41.36236572265625,,328.9329833984375,53.47809600830078,0.8643088936805725,9.857362747192383,14.057571411132812,16.21226692199707,7.83651876449585,20.639192581176758,,20.71738052368164,12.872867584228516,32.712860107421875,,3.3061940670013428,,71.59027862548828,,25.734418869018555,41.770240783691406,4.859086513519287,1.013869285583496,14.53000259399414,4.8795552253723145,2.8232579231262207,8.393269538879395
2022-04-11,2.7200000286102295,193.56532287597656,164.60643005371094,19.446605682373047,66.73075103759766,8.518285751342773,,4.641422748565674,10.79846477508545,9.44441032409668,16.887521743774414,8.383018493652344,113.80682373046875,19.1772518157959,26.44974708557129,10.584670066833496,23.47555923461914,7.947133541107178,30.94038963317871,150.87258911132812,31.908710479736328,38.70764923095703,,8.597685813903809,,94.75007629394531,2.160825252532959,40.37778091430664,3.4653635025024414,19.362417221069336,37.71321105957031,63.26064682006836,20.72983169555664,56.5684814453125,14.958681106567383,36.54104232788086,34.62517547607422,,19.23272705078125,89.21581268310547,,141.31130981445312,3.412559986114502,8.960254669189453,12.030548095703125,2.75,19.064714431762695,65.47686004638672,,5.058369159698486,40.80912780761719,14.170440673828125,8.594415664672852,13.806097984313965,9.00861644744873,3.298609972000122,39.46101760864258,1.7999999523162842,8.78164291381836,56.32182693481445,74.87936401367188,490.0,128.62728881835938,53.6373405456543,54.10845947265625,10.771947860717773,53.65765380859375,7.272838592529297,5.782904624938965,46.065635681152344,41.32219314575195,32.45115280151367,,47.75542449951172,22.683679580688477,28.397672653198242,7.528685092926025,12.066667556762695,4.813514709472656,11.980937004089355,29.956071853637695,114.59834289550781,45.78129959106445,1.7891933917999268,34.377227783203125,28.520648956298828,40.4093132019043,,333.1624755859375,52.444671630859375,0.8427010178565979,9.954004287719727,13.968599319458008,16.65644073486328,7.794835090637207,20.442628860473633,,20.311159133911133,12.717771530151367,32.14228439331055,,3.227097988128662,,71.41129302978516,,25.068876266479492,41.972999572753906,4.839414119720459,1.0060702562332153,14.10761547088623,4.734618186950684,2.7896475791931152,8.543147087097168
2022-04-18,2.940000057220459,189.2252960205078,166.3300323486328,19.446605682373047,66.48541259765625,8.909032821655273,,4.736145496368408,10.876151084899902,9.784749031066895,17.226970672607422,9.236845016479492,111.69929504394531,19.52278709411621,27.750553131103516,10.76108169555664,24.615148544311523,7.8998308181762695,31.412763595581055,154.13218688964844,31.234575271606445,39.8199462890625,,8.597685813903809,,102.76375579833984,2.144456386566162,41.58669662475586,3.4653635025024414,18.79570960998535,38.16486740112305,62.08915328979492,21.08268165588379,56.5684814453125,14.737616539001465,36.54104232788086,37.28108215332031,,19.23272705078125,90.70274353027344,,142.14744567871094,3.6042768955230713,8.884320259094238,12.977834701538086,2.7100000381469727,19.23417854309082,65.71238708496094,,4.974759578704834,41.715999603271484,13.388022422790527,8.895975112915039,14.219454765319824,9.00861644744873,3.35581111907959,40.98713684082031,1.6454544067382812,8.862208366394043,54.09566879272461,72.66399383544922,586.0,126.9729232788086,55.38876724243164,58.42145919799805,11.581868171691895,53.20292663574219,7.272838592529297,6.537196159362793,45.64685821533203,42.187583923339844,33.1566047668457,,48.23297882080078,22.59294319152832,28.603450775146484,7.110424518585205,12.534366607666016,5.009186267852783,11.89152717590332,30.158472061157227,116.5948257446289,46.01368713378906,1.7891933917999268,34.76567077636719,30.36610984802246,41.9341926574707,62.614036560058594,332.2447509765625,53.140838623046875,0.8427010178565979,13.626355171203613,14.591402053833008,16.730466842651367,8.420088768005371,20.24606704711914,,20.22991371154785,12.717771530151367,30.810951232910156,,3.4327471256256104,,72.66413116455078,,25.734418869018555,44.00069046020508,4.800069332122803,0.9982712864875793,14.361045837402344,4.831242561340332,2.856868028640747,8.318328857421875
2022-04-25,2.8399999141693115,186.6212615966797,165.8991241455078,19.01058006286621,65.50408172607422,9.221631050109863,,4.584589004516602,10.565404891967773,9.529495239257812,16.293487548828125,9.547327041625977,112.05812072753906,18.572561264038086,29.051359176635742,10.849287033081055,23.47555923461914,7.8052215576171875,30.704204559326172,149.4756317138672,30.78516387939453,39.15256881713867,,8.503206253051758,,103.23515319824219,2.095346450805664,44.97166061401367,3.3124799728393555,18.41790771484375,37.71321105957031,60.91765594482422,21.25910758972168,55.42336654663086,14.884991645812988,35.86015319824219,35.70721435546875,,18.06438636779785,87.7288818359375,,139.22091674804688,3.5851054191589355,8.580581665039062,13.262020111083984,2.6700000762939453,18.47159194946289,62.65052032470703,,4.8493452072143555,40.80912780761719,13.20431137084961,9.12214469909668,13.971439361572266,8.78889274597168,3.3176767826080322,39.46101760864258,1.6727272272109985,8.862208366394043,56.61807632446289,77.48921966552734,552.0,128.83782958984375,53.85626220703125,56.65705871582031,12.710262298583984,53.42637252807617,7.388894557952881,6.285765171051025,46.065635681152344,42.4039306640625,32.92145538330078,,44.17376708984375,22.683679580688477,28.809228897094727,7.296318054199219,13.095606803894043,4.774380207061768,12.785627365112305,30.360876083374023,120.58781433105469,46.47847366333008,1.7578039169311523,34.183006286621094,30.030567169189453,40.981143951416016,88.35108947753906,339.587158203125,51.284393310546875,0.8427010178565979,12.659948348999023,14.413459777832031,16.21226692199707,9.003660202026367,20.352142333984375,,20.258848190307617,12.640223503112793,31.966724395751953,,3.3220129013061523,,64.96817779541016,,25.734418869018555,45.825599670410156,4.741052150726318,1.0436890125274658,14.276569366455078,4.792593002319336,2.8232579231262207,8.168449401855469
